o3_AQI,f0_,f1_,f2_,f3_,DayLoc
,69.35966386554615,7.38865546218487,23.943277310924373,99.76470588235291,2018-04-22 Idaho Idaho
,71.94096638655462,8.533613445378156,23.90546218487394,99.60924369747907,2018-04-23 Idaho Idaho
,75.09117647058825,8.18067226890756,23.863445378151265,99.43907563025216,2018-04-24 Idaho Idaho
,77.39642857142854,6.867647058823525,23.85294117647061,99.39075630252098,2018-04-25 Idaho Idaho
,74.28487394957988,6.222689075630249,23.88235294117649,99.516806722689,2018-04-26 Idaho Idaho
,72.99979035639412,7.07966457023061,23.92662473794551,99.69811320754712,2018-04-27 Idaho Idaho
,72.70545073375268,6.987421383647797,23.86792452830189,99.4507337526205,2018-04-28 Idaho Idaho
,71.11768421052629,9.214736842105262,23.938947368421072,99.74736842105266,2018-04-29 Idaho Idaho
,72.7876050420168,9.060924369747914,23.79621848739493,99.15756302521,2018-04-30 Idaho Idaho
,75.65932914046124,8.578616352201255,23.926624737945524,99.70230607966458,2018-05-01 Idaho Idaho
,79.35513626834383,9.236897274633128,23.8805031446541,99.50733752620556,2018-05-02 Idaho Idaho
,81.31294363256792,7.1586638830897735,23.79958246346554,99.17118997912316,2018-05-03 Idaho Idaho
,77.30626304801672,5.945720250521923,23.87056367432152,99.46555323590812,2018-05-04 Idaho Idaho
,70.06268343815513,7.117400419287209,23.96436058700211,99.85115303983234,2018-05-05 Idaho Idaho
,70.6565762004176,9.020876826722326,23.889352818371613,99.54279749478088,2018-05-06 Idaho Idaho
,70.49100418410045,7.014644351464431,23.857740585774053,99.41004184100424,2018-05-07 Idaho Idaho
,70.7154811715481,6.42050209205021,23.89748953974895,99.57949790794976,2018-05-08 Idaho Idaho
,72.1075471698113,7.295597484276729,23.897274633123693,99.57651991614256,2018-05-09 Idaho Idaho
,75.55199161425568,9.157232704402514,23.94339622641511,99.7672955974842,2018-05-10 Idaho Idaho
,77.53941299790354,7.893081761006284,23.87211740041929,99.47169811320762,2018-05-11 Idaho Idaho
,78.51497890295364,9.622362869198318,23.909282700421947,99.62236286919834,2018-05-12 Idaho Idaho
,80.27928118393234,6.704016913319241,23.936575052854103,99.73784355179713,2018-05-13 Idaho Idaho
,80.6825630252101,6.138655462184876,23.815126050420155,99.23319327731092,2018-05-14 Idaho Idaho
,81.28421052631573,7.467368421052635,23.79578947368421,99.15368421052634,2018-05-15 Idaho Idaho
,79.06603375527423,6.434599156118139,23.824894514767937,99.27426160337548,2018-05-16 Idaho Idaho
,77.88322851153042,7.486373165618447,23.817610062893102,99.24737945492654,2018-05-17 Idaho Idaho
,78.80857740585773,7.847280334728034,23.90167364016736,99.59623430962344,2018-05-18 Idaho Idaho
,81.44016736401669,7.405857740585779,23.83891213389124,99.33263598326364,2018-05-19 Idaho Idaho
,82.84663865546219,6.542016806722687,23.8046218487395,99.19327731092427,2018-05-20 Idaho Idaho
,82.71069182389925,7.324947589098532,23.811320754716984,99.21802935010491,2018-05-21 Idaho Idaho
,83.57631027253669,8.635220125786162,23.802935010482187,99.1907756813418,2018-05-22 Idaho Idaho
,83.06352201257866,5.4528301886792505,23.80293501048218,99.1844863731656,2018-05-23 Idaho Idaho
,79.84631578947375,5.627368421052629,23.930526315789475,99.71789473684213,2018-05-24 Idaho Idaho
,77.90042016806724,7.147058823529411,23.899159663865543,99.5861344537815,2018-05-25 Idaho Idaho
,76.99536842105266,7.446315789473685,23.94315789473685,99.76421052631576,2018-05-26 Idaho Idaho
,79.57679324894512,7.983122362869199,23.88396624472574,99.51898734177216,2018-05-27 Idaho Idaho
,79.9334745762712,6.716101694915254,23.88983050847458,99.54449152542362,2018-05-28 Idaho Idaho
,78.50525210084037,5.964285714285718,23.670168067226896,98.63235294117648,2018-05-29 Idaho Idaho
,79.29789029535864,6.89451476793249,23.86919831223628,99.46202531645577,2018-05-30 Idaho Idaho
,78.39894291754756,7.970401691331922,23.750528541226192,98.9704016913319,2018-05-31 Idaho Idaho
,77.30835073068897,5.855949895615871,23.751565762004155,98.96868475991654,2018-06-01 Idaho Idaho
,74.45199161425575,6.371069182389932,23.928721174004213,99.70649895178202,2018-06-02 Idaho Idaho
,73.47211740041925,7.578616352201261,23.828092243186585,99.28721174004193,2018-06-03 Idaho Idaho
,73.13012552301258,6.805439330543934,23.85146443514645,99.38075313807536,2018-06-04 Idaho Idaho
,71.54163179916326,7.050209205020921,23.910041841004176,99.63179916317986,2018-06-05 Idaho Idaho
,73.34425887265142,6.889352818371603,23.77035490605428,99.05219206680582,2018-06-06 Idaho Idaho
,74.01461377870555,6.868475991649264,23.93736951983299,99.7473903966597,2018-06-07 Idaho Idaho
,72.54968684759912,5.71816283924843,23.933194154488525,99.72651356993735,2018-06-08 Idaho Idaho
,73.15983263598318,7.04602510460251,23.88284518828453,99.5146443514644,2018-06-09 Idaho Idaho
,71.8976939203355,6.979035639413,23.8930817610063,99.55555555555556,2018-06-10 Idaho Idaho
,70.49227557411267,6.590814196242168,23.85386221294365,99.39665970772444,2018-06-11 Idaho Idaho
,71.92958333333334,6.485416666666671,23.770833333333325,99.05208333333334,2018-06-12 Idaho Idaho
,72.61268191268192,6.158004158004154,23.81704781704781,99.24324324324328,2018-06-13 Idaho Idaho
,69.16091476091476,6.66735966735967,23.81288981288981,99.22453222453224,2018-06-14 Idaho Idaho
,72.96902286902288,9.11226611226612,23.93347193347193,99.72557172557173,2018-06-15 Idaho Idaho
,79.38087318087314,8.058212058212055,23.939708939708947,99.7505197505198,2018-06-16 Idaho Idaho
,80.60375782881002,7.96659707724427,23.895615866388304,99.56784968684757,2018-06-17 Idaho Idaho
,80.87301255230125,7.633891213389115,23.845188284518827,99.36192468619242,2018-06-18 Idaho Idaho
,79.08437499999994,5.81458333333334,23.700000000000014,98.76458333333336,2018-06-19 Idaho Idaho
,79.1997916666667,8.549999999999999,23.831250000000008,99.30624999999996,2018-06-20 Idaho Idaho
,77.81268191268198,5.883575883575888,23.715176715176703,98.82536382536388,2018-06-21 Idaho Idaho
,75.03575883575877,7.343035343035345,23.787941787941783,99.11850311850311,2018-06-22 Idaho Idaho
,75.33742203742207,7.735966735966735,23.85654885654884,99.4054054054053,2018-06-23 Idaho Idaho
,77.16972860125261,7.260960334029235,23.82463465553236,99.27766179540713,2018-06-24 Idaho Idaho
,77.68916666666675,5.720833333333331,23.71666666666665,98.82499999999987,2018-06-25 Idaho Idaho
,73.50311203319507,7.043568464730292,23.730290456431533,98.88381742738584,2018-06-26 Idaho Idaho
,73.0881742738589,6.699170124481322,23.83402489626556,99.31535269709548,2018-06-27 Idaho Idaho
,72.92236024844732,6.763975155279507,23.7391304347826,98.9192546583851,2018-06-28 Idaho Idaho
,73.7757763975154,6.523809523809522,23.85300207039337,99.39751552795036,2018-06-29 Idaho Idaho
,74.37682672233832,6.459290187891445,23.956158663883105,99.82045929018793,2018-06-30 Idaho Idaho
,74.29979166666666,7.149999999999996,23.93749999999999,99.74166666666665,2018-07-01 Idaho Idaho
,74.02395833333328,6.352083333333329,23.860416666666683,99.4270833333334,2018-07-02 Idaho Idaho
,74.44469854469848,6.831600831600827,23.70893970893969,98.79625779625778,2018-07-03 Idaho Idaho
,75.44435146443527,6.297071129707111,23.920502092050217,99.66736401673631,2018-07-04 Idaho Idaho
,75.53757828810022,7.027139874739043,23.76409185803757,99.01878914405007,2018-07-05 Idaho Idaho
,70.3473903966597,6.482254697286013,23.78079331941545,99.09185803757832,2018-07-06 Idaho Idaho
,67.62142857142855,8.716386554621842,23.886554621848703,99.53151260504204,2018-07-07 Idaho Idaho
,69.67621052631576,7.726315789473677,23.94736842105264,99.7873684210526,2018-07-08 Idaho Idaho
,72.24895397489539,6.899581589958152,23.79707112970713,99.1589958158996,2018-07-09 Idaho Idaho
,73.76255230125524,7.813807531380748,23.82845188284522,99.29497907949794,2018-07-10 Idaho Idaho
,75.41359832635985,7.263598326359832,23.88493723849372,99.53138075313797,2018-07-11 Idaho Idaho
,76.57933194154485,7.887265135699381,23.899791231732767,99.5866388308977,2018-07-12 Idaho Idaho
,76.83604166666656,6.491666666666665,23.84166666666665,99.34791666666668,2018-07-13 Idaho Idaho
,75.7340292275574,8.402922755741137,23.84133611691024,99.34446764091858,2018-07-14 Idaho Idaho
,79.23102725366876,7.385744234800836,23.85115303983228,99.3836477987421,2018-07-15 Idaho Idaho
,77.88895833333338,7.254166666666662,23.737499999999983,98.91041666666663,2018-07-16 Idaho Idaho
,78.52104166666673,6.722916666666667,23.727083333333333,98.87083333333328,2018-07-17 Idaho Idaho
,75.87053941908701,5.151452282157673,23.7136929460581,98.81742738589216,2018-07-18 Idaho Idaho
,72.05196687370588,7.0786749482401605,23.86128364389233,99.42443064182191,2018-07-19 Idaho Idaho
,71.8643892339544,7.308488612836437,23.900621118012445,99.59006211180125,2018-07-20 Idaho Idaho
,74.88375000000003,8.666666666666671,23.84791666666665,99.36874999999992,2018-07-21 Idaho Idaho
,76.81583333333336,7.489583333333328,23.75,98.9583333333333,2018-07-22 Idaho Idaho
,75.82536382536377,6.395010395010397,23.83783783783782,99.32848232848228,2018-07-23 Idaho Idaho
,74.07255717255711,5.145530145530143,23.825363825363823,99.27650727650732,2018-07-24 Idaho Idaho
,73.85571725571718,7.683991683991689,23.8004158004158,99.17671517671506,2018-07-25 Idaho Idaho
,75.29459459459457,7.212058212058208,23.918918918918912,99.66735966735963,2018-07-26 Idaho Idaho
,75.6520746887966,6.99792531120332,23.77800829875516,99.08091286307062,2018-07-27 Idaho Idaho
,76.48451882845194,6.719665271966532,23.88075313807531,99.50836820083678,2018-07-28 Idaho Idaho
,76.06882845188282,6.650627615062761,23.82845188284519,99.28870292887038,2018-07-29 Idaho Idaho
,75.09062500000006,6.5625,23.74166666666665,98.93333333333317,2018-07-30 Idaho Idaho
,73.85051975051972,6.7193347193347215,23.73388773388772,98.89812889812896,2018-07-31 Idaho Idaho
,74.14688796680498,7.28423236514523,23.73651452282156,98.90871369294608,2018-08-01 Idaho Idaho
,73.41205821205821,6.407484407484406,23.883575883575883,99.52182952182956,2018-08-02 Idaho Idaho
,73.8778008298755,7.153526970954355,23.87551867219915,99.4854771784233,2018-08-03 Idaho Idaho
,71.97199170124485,5.912863070539424,23.90663900414939,99.61410788381748,2018-08-04 Idaho Idaho
,72.3188405797101,7.24844720496895,23.813664596273306,99.22153209109736,2018-08-05 Indiana Porter
,72.62008281573488,6.809523809523816,23.82608695652174,99.27950310559012,2018-08-06 Indiana Porter
,72.02919254658383,8.200828157349886,23.70186335403726,98.768115942029,2018-08-07 Indiana Porter
,73.20562500000003,5.9916666666666725,23.85416666666665,99.39583333333331,2018-08-08 Idaho Idaho
,71.91632231404967,6.002066115702478,23.69421487603304,98.7396694214876,2018-08-09 Indiana Porter
,72.13533057851242,6.561983471074379,23.884297520661168,99.52066115702466,2018-08-10 Indiana Porter
,72.82500000000009,8.545454545454556,23.82438016528927,99.27272727272718,2018-08-11 Indiana Porter
,73.03742203742212,5.954261954261953,23.846153846153847,99.36382536382531,2018-08-12 Idaho Idaho
,74.43463917525771,7.410309278350517,23.75257731958764,98.97113402061852,2018-08-13 Indiana Porter
,77.01958762886596,6.78762886597938,23.81030927835052,99.21855670103098,2018-08-14 Indiana Porter
,76.97272727272728,6.454545454545452,23.8099173553719,99.210743801653,2018-08-15 Indiana Porter
,76.10289855072453,7.033126293995856,23.894409937888227,99.56107660455488,2018-08-16 Indiana Porter
,77.70330578512396,7.334710743801651,23.80165289256196,99.17768595041322,2018-08-17 Indiana Porter
,80.22742268041243,6.430927835051548,23.779381443298988,99.08453608247424,2018-08-18 Indiana Porter
,77.55392561983476,6.014462809917358,23.85330578512396,99.39049586776864,2018-08-19 Indiana Porter
,77.14701030927836,8.758762886597937,23.8061855670103,99.19793814432994,2018-08-20 Indiana Porter
,80.74178794178798,7.935550935550936,23.744282744282746,98.94386694386692,2018-08-21 Indiana Porter
,82.0043388429752,6.694214876033058,23.76859504132232,99.039256198347,2018-08-22 Indiana Porter
,78.86590909090908,6.268595041322313,23.801652892562,99.18181818181816,2018-08-23 Indiana Porter
,75.65484536082478,6.865979381443302,23.818556701030907,99.24536082474218,2018-08-24 Indiana Porter
,76.5509278350516,7.476288659793812,23.89278350515464,99.5587628865979,2018-08-25 Indiana Porter
,76.65247933884301,6.564049586776863,23.820247933884307,99.2561983471074,2018-08-26 Indiana Porter
,76.61219008264459,6.925619834710739,23.807851239669425,99.20454545454538,2018-08-27 Indiana Porter
,77.81649484536082,5.991752577319588,23.863917525773203,99.43917525773196,2018-08-28 Indiana Porter
,76.98016528925616,6.163223140495865,23.822314049586776,99.2623966942149,2018-08-29 Indiana Porter
,72.92939958592133,5.327122153209106,23.83229813664598,99.30641821946166,2018-08-30 Indiana Porter
,72.81701244813263,7.821576763485483,23.825726141078857,99.27593360995856,2018-08-31 Indiana Porter
,75.18105263157904,8.13052631578948,23.917894736842083,99.661052631579,2018-09-01 Indiana Porter
,76.37836134453785,6.836134453781514,23.920168067226903,99.66806722689074,2018-09-02 Indiana Porter
,77.10273684210533,6.9473684210526265,23.85684210526316,99.40631578947364,2018-09-03 Indiana Porter
,76.97368421052623,6.903157894736841,23.7242105263158,98.85894736842106,2018-09-04 Indiana Porter
,78.23594080338265,8.262156448202955,23.89852008456658,99.58139534883716,2018-09-05 Indiana Porter
,78.48565400843889,6.16455696202532,23.850210970464115,99.37763713080174,2018-09-06 Indiana Porter
,76.58886554621857,7.002100840336133,23.73739495798317,98.91176470588232,2018-09-07 Indiana Porter
,74.61398305084748,5.483050847457628,23.93220338983052,99.72033898305084,2018-09-08 Indiana Porter
,72.9625263157895,7.138947368421055,23.829473684210534,99.2926315789474,2018-09-09 Indiana Porter
,73.1210526315789,8.591578947368417,23.81263157894736,99.22105263157896,2018-09-10 Indiana Porter
,71.44004192872123,6.331236897274635,23.666666666666664,98.62054507337524,2018-09-11 Indiana Porter
,71.93668763102724,6.83438155136268,23.67085953878406,98.64150943396216,2018-09-12 Indiana Porter
,72.70189873417722,6.457805907173,23.74050632911392,98.92616033755267,2018-09-13 Indiana Porter
,71.85915789473684,6.235789473684212,23.83368421052633,99.31157894736847,2018-09-14 Indiana Porter
,71.99599156118141,8.130801687763718,23.86919831223632,99.45780590717284,2018-09-15 Indiana Porter
,74.49725158562369,5.987315010570823,23.83509513742072,99.3171247357294,2018-09-16 Indiana Porter
,73.58273684210526,6.962105263157896,23.467368421052644,97.79578947368432,2018-09-17 Indiana Porter
,74.81795407098127,7.423799582463461,23.450939457202537,97.72233820459287,2018-09-18 Indiana Porter
,77.02866108786608,7.374476987447701,23.646443514644343,98.53974895397492,2018-09-19 Indiana Porter
,77.50714285714282,6.756302521008401,23.76260504201681,99.01890756302524,2018-09-20 Indiana Porter
,75.16715789473682,7.197894736842107,23.930526315789475,99.71578947368428,2018-09-21 Indiana Porter
,72.20358649789037,7.4514767932489425,23.88396624472573,99.51898734177216,2018-09-22 Indiana Porter
,73.53467230443967,9.771670190274836,23.864693446088783,99.43974630021144,2018-09-23 Indiana Porter
,76.76080508474583,7.745762711864403,23.86440677966101,99.44067796610167,2018-09-24 Indiana Porter
,76.8506329113924,7.8354430379746836,23.56118143459915,98.17932489451476,2018-09-25 Indiana Porter
,74.45073995771675,5.482029598308671,23.710359408033828,98.80338266384778,2018-09-26 Indiana Porter
,72.26940928270048,9.073839662447265,23.776371308016863,99.07594936708853,2018-09-27 Indiana Porter
,75.77130801687773,7.200421940928269,23.765822784810123,99.03375527426152,2018-09-28 Indiana Porter
,76.17758985200835,8.651162790697672,23.921775898520085,99.67653276955592,2018-09-29 Indiana Porter
,79.1354430379747,8.765822784810126,23.856540084388183,99.40928270042204,2018-09-30 Indiana Porter
,82.90020833333332,8.743749999999997,23.84791666666669,99.3708333333334,2018-10-01 Indiana Porter
,84.9360995850623,8.796680497925317,23.71369294605809,98.81327800829882,2018-10-02 Indiana Porter
,86.4529045643153,7.81950207468879,23.67842323651453,98.67012448132772,2018-10-03 Indiana Porter
,87.61524008350726,7.590814196242173,23.874739039665965,99.48225469728608,2018-10-04 Indiana Porter
,87.0407949790795,6.633891213389119,23.77824267782428,99.08158995815896,2018-10-05 Indiana Porter
,86.54641350210976,8.042194092827003,23.77637130801687,99.07172995780596,2018-10-06 Indiana Porter
,85.58055555555562,7.63888888888889,23.9017094017094,99.59188034188034,2018-10-07 Indiana Porter
,84.89278131634819,7.872611464968149,23.834394904458584,99.31634819532908,2018-10-08 Indiana Porter
,85.66194503171246,7.439746300211421,23.775898520084567,99.07822410147992,2018-10-09 Indiana Porter
,85.94620253164557,7.014767932489448,23.71940928270041,98.8396624472574,2018-10-10 Indiana Porter
,83.12987288135598,7.355932203389828,23.80084745762711,99.17796610169496,2018-10-11 Indiana Porter
,84.5368421052631,10.355789473684196,23.787368421052623,99.12210526315788,2018-10-12 Indiana Porter
,84.39513742071885,7.661733615221988,23.90274841437633,99.5983086680761,2018-10-13 Indiana Porter
,81.28393234672308,7.756871035940804,23.784355179704008,99.10993657505284,2018-10-14 Indiana Porter
