o3_AQI,f0_,f1_,f2_,f3_,DayLoc
36.330420969023045,0.0384257347100873,10.38681493248611,16.77362986497222,98.66481334392364,2017-09-19 Alabama Baldwin
36.78481012658229,0.0394272151898734,10.705696202531648,16.742879746835435,98.48417721518976,2017-09-20 Alabama Baldwin
37.177547770700585,0.0395087579617834,10.398089171974512,16.75318471337583,98.54936305732484,2017-09-21 Alabama Baldwin
39.43933386201429,0.0413973037272006,10.4099920697859,16.854877081681234,99.14353687549578,2017-09-22 Alabama Baldwin
43.26407613005544,0.0441768437747818,10.363996827914333,16.85804916732747,99.16177636796202,2017-09-23 Alabama Colbert
44.29992044550516,0.0455123309466985,10.007955449482893,16.86077963404933,99.17820206841697,2017-09-24 Alabama Colbert
43.56756756756756,0.0444634340222575,10.23847376788555,16.786168521462606,98.73847376788552,2017-09-25 Alabama Baldwin
42.428684627575294,0.0428153724247227,10.394611727416802,16.71236133122027,98.3026941362916,2017-09-26 Alabama Baldwin
40.14421553090343,0.0408748019017433,10.855784469096688,16.754358161648184,98.54754358161662,2017-09-27 Alabama Baldwin
41.62470308788594,0.0424125098970704,10.5384006334125,16.840063341250982,99.05700712589076,2017-09-28 Alabama Baldwin
40.944576405383984,0.041874109263658,10.331749802058594,16.844022169437835,99.07917656373728,2017-09-29 Alabama Baldwin
38.93982581155983,0.0402367379255739,10.381631037212978,16.68012668250197,98.13064133016616,2017-09-30 Alabama Baldwin
40.70521172638439,0.0424983713355048,10.676710097719862,16.82410423452768,98.96335504885992,2017-10-01 Alabama Baldwin
39.84197530864204,0.0425267489711933,10.517695473251049,16.756378600823048,98.56378600823037,2017-10-02 Alabama Baldwin
36.77295081967215,0.0393155737704917,10.327868852459016,16.783606557377066,98.72459016393437,2017-10-03 Alabama Baldwin
37.28547854785472,0.0394537953795379,10.233498349834994,16.81435643564358,98.9042904290428,2017-10-04 Alabama Baldwin
38.19572368421051,0.0395690789473684,10.239309210526327,16.822368421052605,98.9547697368421,2017-10-05 Alabama Baldwin
39.8137988362428,0.0411263507896924,11.430590191188712,16.797173732335825,98.80714879467986,2017-10-06 Alabama Colbert
38.567476948868425,0.0387443419949706,9.89606035205363,16.829002514668915,98.99161777032688,2017-10-07 Alabama Colbert
34.318987341772186,0.0350455696202531,9.92995780590717,16.832067510548512,99.00928270042192,2017-10-08 Alabama Colbert
29.617376775271502,0.0318178780284043,10.4970760233918,16.848788638262292,99.12030075187978,2017-10-09 Alabama Colbert
30.957535387177373,0.0331598667776852,10.824313072439647,16.79766860949209,98.80266444629468,2017-10-10 Alabama Colbert
31.70898598516078,0.0335012366034624,11.221764220939823,16.76257213520198,98.60016488046176,2017-10-11 Alabama Baldwin
33.03960396039603,0.0346947194719471,10.5470297029703,16.8209570957096,98.93976897689764,2017-10-12 Alabama Baldwin
35.208745874587486,0.0371509900990098,10.405940594059404,16.8993399339934,99.40511551155107,2017-10-13 Alabama Baldwin
36.00743801652889,0.0375677685950412,11.150413223140475,16.910743801652924,99.47107438016538,2017-10-14 Alabama Baldwin
34.27626137303557,0.0357435897435896,10.62200165425971,16.913978494623628,99.4913151364765,2017-10-15 Alabama Baldwin
35.24252491694351,0.0369244186046511,10.431063122923582,16.810631229235863,98.88538205980068,2017-10-16 Alabama Baldwin
38.64125932062968,0.0401930405965202,10.420878210439106,16.68765534382771,98.15907207953607,2017-10-17 Alabama Baldwin
43.81358740679372,0.0444333057166529,10.506213753106875,16.718309859154914,98.34465617232814,2017-10-18 Alabama Baldwin
43.54409317803655,0.0449475873544092,10.757071547420969,16.794509151414296,98.79201331114808,2017-10-19 Alabama Baldwin
39.72263993316624,0.0427218045112781,10.397660818713458,16.868003341687547,99.22305764411034,2017-10-20 Alabama Baldwin
37.72422464375524,0.0405238893545683,10.118189438390608,16.875943000838223,99.26739312657156,2017-10-21 Alabama Baldwin
36.47892074198989,0.0391129848229341,10.106239460371008,16.883642495784127,99.31365935919064,2017-10-22 Alabama Baldwin
33.86963835155589,0.0363481917577796,11.391084945332222,16.798990748528134,98.81665264928516,2017-10-23 Alabama Baldwin
34.63453478625317,0.036661357921207,10.572506286672256,16.70326906957248,98.25481978206204,2017-10-24 Alabama Baldwin
35.42114093959725,0.0373347315436242,10.373322147651002,16.717281879194626,98.33305369127514,2017-10-25 Alabama Baldwin
37.91107382550337,0.039599832214765,10.845637583892612,16.72399328859062,98.3741610738256,2017-10-26 Alabama Baldwin
36.41171548117153,0.0379297071129707,10.885355648535556,16.84267782426779,99.07196652719672,2017-10-27 Alabama Baldwin
35.04526404023471,0.0362380553227158,10.18021793797149,16.900251466890232,99.40905280804697,2017-10-28 Alabama Baldwin
33.808922558922625,0.0352819865319865,11.223905723905744,16.819023569023585,98.93350168350162,2017-10-29 Alabama Colbert
32.4385521885522,0.0347196969696969,10.781144781144762,16.685185185185194,98.13636363636344,2017-10-30 Alabama Baldwin
30.33701188455008,0.0327843803056027,9.898132427843814,15.151952461799644,89.23514431239386,2017-10-31 Alabama Baldwin
30.57527539779679,0.0330024479804161,11.319461444308452,16.81884944920441,98.93145654834748,2017-11-01 Alabama DeKalb
30.936352509179923,0.0334430844553242,10.53855569155446,16.75887392900857,98.58261933904522,2017-11-02 Alabama DeKalb
29.18002466091249,0.0315487053020961,10.639950678175106,16.87422934648583,99.25647348951914,2017-11-03 Alabama DeKalb
28.308168316831647,0.0305767326732673,11.009900990098986,16.940594059405967,99.64851485148507,2017-11-04 Alabama DeKalb
27.93672456575682,0.0301687344913151,11.086848635235754,16.91563275434247,99.498759305211,2017-11-05 Alabama DeKalb
26.61226993865028,0.0287312883435582,10.65398773006136,16.7717791411043,98.65521472392628,2017-11-06 Alabama DeKalb
25.39434889434889,0.0274226044226044,10.932432432432426,16.6953316953317,98.19901719901716,2017-11-07 Alabama DeKalb
25.48402948402949,0.0275257985257985,10.644963144963125,16.70270270270272,98.24692874692867,2017-11-08 Alabama DeKalb
27.77818627450981,0.0299889705882352,11.959558823529417,16.75490196078427,98.55759803921572,2017-11-09 Alabama DeKalb
31.84275184275185,0.0344410319410319,10.45331695331694,16.92751842751839,99.57493857493864,2017-11-10 Alabama DeKalb
32.897908979089785,0.035570725707257,9.784747847478464,16.905289052890534,99.44034440344394,2017-11-11 Alabama DeKalb
29.781057810578105,0.0321549815498154,10.414514145141444,16.88191881918819,99.30012300122998,2017-11-12 Alabama DeKalb
28.742892459826937,0.031027194066749,10.945611866501864,16.67985166872683,98.12237330037075,2017-11-13 Alabama DeKalb
30.776818742293443,0.0332182490752157,10.795314426633793,16.75709001233043,98.57336621454996,2017-11-14 Alabama DeKalb
30.337871287128685,0.0327784653465347,11.329207920792069,16.662128712871283,98.01237623762378,2017-11-15 Alabama DeKalb
29.061652281134386,0.0313908754623921,11.477188655980278,16.742293464858214,98.47965474722558,2017-11-16 Alabama DeKalb
30.788819875776383,0.033255900621118,11.540372670807448,16.839751552795057,99.05590062111798,2017-11-17 Alabama DeKalb
32.36907730673313,0.0349900249376558,12.197007481296753,16.90648379052368,99.4476309226934,2017-11-18 Alabama DeKalb
31.86574654956085,0.0343989962358846,10.976160602258464,16.880803011292365,99.29360100376404,2017-11-19 Alabama DeKalb
31.460869565217408,0.0339254658385093,10.504347826086956,16.688198757763946,98.167701863354,2017-11-20 Alabama DeKalb
28.72353673723536,0.0310485678704856,10.118306351183069,16.780821917808222,98.70859277708576,2017-11-21 Alabama DeKalb
27.15061728395063,0.0293123456790123,10.846913580246916,16.74074074074075,98.47654320987655,2017-11-22 Alabama DeKalb
28.5779702970297,0.0306732673267326,10.888613861386135,16.939356435643564,99.64356435643568,2017-11-23 Alabama DeKalb
31.47211895910779,0.033907063197026,10.897149938042128,16.90334572490703,99.4324659231722,2017-11-24 Alabama DeKalb
33.75310173697269,0.0362555831265508,10.43300248138958,16.89950372208439,99.40570719602977,2017-11-25 Alabama DeKalb
33.423602484472056,0.0360434782608696,11.36273291925465,16.8968944099379,99.3888198757764,2017-11-26 Alabama DeKalb
34.48143564356439,0.0371720297029703,11.61386138613861,16.789603960396036,98.76361386138616,2017-11-27 Alabama DeKalb
33.55995055624231,0.0362608158220024,10.775030902348576,16.755253399258354,98.56242274412864,2017-11-28 Alabama DeKalb
30.168525402726143,0.0326071871127633,9.794299876084263,16.702602230483283,98.23915737298626,2017-11-29 Alabama DeKalb
27.860493827160475,0.0300901234567901,10.64814814814816,16.340740740740742,96.13333333333344,2017-11-30 Alabama DeKalb
28.73591989987485,0.0310438047559449,10.384230287859827,16.831038798498113,99.0062578222779,2017-12-01 Alabama DeKalb
30.375156838143027,0.0326449184441656,10.761606022584695,16.966122961104126,99.7979924717691,2017-12-02 Alabama DeKalb
31.709798994974868,0.0342361809045226,11.134422110552768,16.89949748743717,99.40452261306544,2017-12-03 Alabama DeKalb
30.907594936708826,0.0333873417721519,12.122784810126578,16.70886075949367,98.28354430379753,2017-12-04 Alabama DeKalb
29.84480600750936,0.0322290362953692,11.07509386733418,16.669586983729666,98.05757196495614,2017-12-05 Alabama DeKalb
29.474213836478004,0.0318138364779874,10.598742138364782,16.684276729559755,98.14339622641518,2017-12-06 Alabama DeKalb
28.738693467336667,0.0310087939698492,10.961055276381911,16.728643216080403,98.4045226130652,2017-12-07 Alabama DeKalb
26.718238993710685,0.0288465408805031,10.04779874213837,16.788679245283006,98.7559748427672,2017-12-08 Alabama DeKalb
28.112232030264813,0.0303909205548549,11.170239596469113,16.86128625472891,99.1803278688524,2017-12-09 Alabama DeKalb
29.122629582806606,0.0314968394437421,10.472819216182032,16.82048040455117,98.93931731984816,2017-12-10 Alabama DeKalb
28.57449494949492,0.0308232323232322,10.880050505050496,16.766414141414156,98.6275252525253,2017-12-11 Alabama DeKalb
30.040201005025125,0.0324723618090452,11.805276381909549,16.650753768844233,97.94472361809044,2017-12-12 Alabama DeKalb
29.96095717884129,0.0323576826196473,11.374055415617129,16.707808564231737,98.27833753148624,2017-12-13 Alabama DeKalb
30.92857142857145,0.033392230576441,10.860902255639102,16.843358395989956,99.0802005012532,2017-12-14 Alabama DeKalb
28.82646691635456,0.0311198501872659,10.87640449438202,16.818976279650443,98.93632958801506,2017-12-15 Alabama DeKalb
30.43304130162704,0.0328773466833542,10.99499374217772,16.949937421777225,99.70337922403004,2017-12-16 Alabama DeKalb
27.56963613550816,0.029810539523212,9.971141781681307,16.873274780426588,99.24843161856964,2017-12-17 Alabama DeKalb
23.89711417816812,0.0257967377666248,11.084065244667505,16.671267252195687,98.06649937264744,2017-12-18 Alabama DeKalb
26.36272040302265,0.0284395465994962,13.350125944584384,16.749370277078086,98.52896725440806,2017-12-19 Alabama DeKalb
30.50188679245281,0.0329459119496855,10.872955974842764,16.734591194968566,98.43773584905657,2017-12-20 Alabama DeKalb
28.178841309823675,0.0304093198992443,10.517632241813612,16.81108312342572,98.88916876574304,2017-12-21 Alabama DeKalb
24.89546599496221,0.0268879093198992,11.882871536523927,16.867758186397992,99.22292191435776,2017-12-22 Alabama DeKalb
26.313527180783822,0.0284247787610619,11.943109987357778,16.8331226295828,99.01769911504424,2017-12-23 Alabama DeKalb
28.507633587786263,0.0307697201017811,11.423664122137405,16.876590330788837,99.26590330788804,2017-12-24 Alabama DeKalb
30.84507042253523,0.0333072983354673,11.31370038412292,16.869398207426382,99.23175416133164,2017-12-25 Alabama DeKalb
28.690265486725668,0.031031605562579,10.67383059418458,16.710493046776225,98.29835651074588,2017-12-26 Alabama DeKalb
27.2707808564232,0.0294206549118388,10.571788413098234,16.80100755667508,98.82493702770782,2017-12-27 Alabama DeKalb
26.720754716981148,0.0288427672955974,10.46289308176099,16.830188679245293,99.0012578616351,2017-12-28 Alabama DeKalb
26.57341772151895,0.0286962025316455,10.74303797468355,16.855696202531668,99.14810126582267,2017-12-29 Alabama DeKalb
27.700255102040817,0.0298558673469387,11.753826530612256,16.830357142857128,98.9948979591836,2017-12-30 Alabama DeKalb
29.24380704041725,0.031593220338983,10.388526727509785,11.938722294654506,70.63363754889173,2017-12-31 Alabama DeKalb
30.24509803921568,0.0326862745098039,10.830882352941176,16.805147058823543,98.85171568627452,2018-01-01 Alabama DeKalb
28.263990267639887,0.0305206812652067,10.36861313868613,16.703163017031628,98.25304136253044,2018-01-02 Alabama DeKalb
26.60606060606061,0.0287199999999999,11.481212121212112,16.772121212121238,98.6581818181818,2018-01-03 Alabama DeKalb
29.069963811821427,0.0314318455971049,11.21230398069964,16.647768395657405,97.9276236429433,2018-01-04 Alabama DeKalb
29.14009661835748,0.0315120772946859,10.766908212560386,16.835748792270547,99.0326086956522,2018-01-05 Alabama DeKalb
29.89156626506025,0.0322975903614457,10.927710843373491,16.87831325301207,99.28072289156628,2018-01-06 Alabama DeKalb
29.27151515151516,0.0316448484848485,10.106666666666664,16.884848484848444,99.31878787878786,2018-01-07 Alabama DeKalb
24.938181818181807,0.0269624242424242,11.340606060606058,16.78424242424245,98.73454545454554,2018-01-08 Alabama DeKalb
26.13333333333332,0.0282181818181818,11.199999999999998,16.77939393939394,98.7018181818182,2018-01-09 Alabama DeKalb
26.984337349397617,0.0291518072289156,12.399999999999984,16.7132530120482,98.31325301204818,2018-01-10 Alabama DeKalb
27.60481927710847,0.0298180722891566,12.465060240963842,16.708433734939785,98.2807228915663,2018-01-11 Alabama DeKalb
28.829531812725104,0.0311536614645858,12.061224489795912,16.783913565426175,98.72749099639849,2018-01-12 Alabama DeKalb
29.977135980746088,0.0323862815884476,10.34296028880867,16.938628158844764,99.63537906137196,2018-01-13 Alabama DeKalb
29.97831325301204,0.0324192771084337,10.572289156626514,16.885542168674665,99.3192771084338,2018-01-14 Alabama DeKalb
28.44885679903729,0.030754512635379,11.01323706377859,16.84596871239471,99.0914560770156,2018-01-15 Alabama DeKalb
26.588447653429608,0.0287015643802647,10.432009626955471,16.765342960288823,98.6161251504212,2018-01-16 Alabama DeKalb
26.825149700598804,0.0289796407185629,11.522155688622757,16.764071856287405,98.60958083832324,2018-01-17 Alabama DeKalb
29.27098321342928,0.0316258992805754,11.794964028776985,16.713429256594722,98.31534772182256,2018-01-18 Alabama DeKalb
31.08926417370324,0.033605548854041,11.527141133896254,16.84559710494571,99.0952955367914,2018-01-19 Alabama DeKalb
32.25966183574879,0.0348562801932367,10.78864734299517,16.910628019323667,99.4734299516907,2018-01-20 Alabama DeKalb
31.39346246973365,0.0339200968523002,11.57263922518161,16.86319612590803,99.1900726392252,2018-01-21 Alabama DeKalb
30.65745192307691,0.0331574519230769,11.750000000000004,16.745192307692292,98.50240384615388,2018-01-22 Alabama DeKalb
30.08273381294965,0.0325011990407673,11.453237410071925,16.681055155875285,98.12110311750595,2018-01-23 Alabama DeKalb
31.744019138755974,0.0342942583732057,11.79904306220096,16.686602870813406,98.15669856459336,2018-01-24 Alabama DeKalb
33.75688622754487,0.0364610778443113,11.232335329341316,16.8191616766467,98.93772455089808,2018-01-25 Alabama DeKalb
33.45933014354069,0.0361423444976076,10.998803827751194,16.836124401913867,99.03708133971288,2018-01-26 Alabama DeKalb
31.99281437125743,0.0345413173652694,10.481437125748506,16.898203592814365,99.40119760479048,2018-01-27 Alabama DeKalb
29.93053892215565,0.0323568862275449,10.972455089820356,16.820359281437135,98.93652694610778,2018-01-28 Alabama DeKalb
28.76766467065868,0.0310790419161676,11.821556886227524,16.813173652694598,98.89820359281434,2018-01-29 Alabama DeKalb
30.92917166866749,0.0333793517406963,11.797118847539023,16.649459783913564,97.93277310924366,2018-01-30 Alabama DeKalb
33.05395683453237,0.0356690647482014,10.815347721822535,16.528776978417277,97.23381294964028,2018-01-31 Alabama DeKalb
31.99041916167661,0.0344706586826347,11.457485029940116,16.713772455089813,98.3137724550898,2018-02-01 Alabama DeKalb
32.58483754512645,0.0351696750902526,11.419975932611306,16.833935018050532,99.0252707581228,2018-02-02 Alabama DeKalb
34.25992779783391,0.036768953068592,11.302045728038529,16.91095066185318,99.4753309265945,2018-02-03 Alabama DeKalb
33.69554753309262,0.0359675090252707,11.457280385078205,16.850782190132374,99.11913357400712,2018-02-04 Alabama DeKalb
